V1 V2
1452 -37.270268408846 -27.495584564924
1453 -25.2626503805785 7.85997347485914
1454 40.1796926487692 16.273297033759
1455 -17.2978520671349 -6.46233985552317
1456 12.298860019323 77.4191227343662
1457 -8.66053165244095 27.9080365003502
1458 62.7808381921269 4.39744287354364
1459 -9.43747008746016 -41.4317410850572
1460 -14.2561449867016 13.4667647659581
1461 -34.191640203973 -19.6407653113168
1462 21.4331429809955 79.5077658693604
1463 -29.2511315105904 -17.4815342148976
1464 -5.72509049408007 -4.70768395326615
1465 39.2796498852517 16.7781326263868
1466 -16.7480070302744 25.7817084523126
1467 -18.8749953412051 9.65076250741023
1468 -21.6945177627153 -11.5124092510304
1469 -28.2636295175103 -30.5917289225529
1470 48.4595772648904 -39.3216930779911
1471 -16.7231530354781 6.76242400557246
1472 -6.73480969213168 30.7243811987054
1473 53.1548453611568 15.7856230868182
1474 22.4570971415935 82.8149334439549
1475 20.4599230492679 80.003255730236
1476 -7.65003535089557 29.5356537646182
1477 -15.9100417058964 -5.47096305981365
1478 -22.3415895395538 9.62542240386042
1479 -14.6606000286701 12.0298036382386
1480 -29.587403346069 32.7388525967497
1481 17.7372922068214 -34.3835570062796
1482 47.0114822888959 19.0933928150517
1483 20.5706620431283 79.6575317599654
1484 10.2758138330908 73.1024032527124
1485 -8.10986809711535 30.9885634520145
1486 -5.11222887872896 -41.7348334619895
1487 -32.7760542270984 18.1024642220571
1488 -24.1017414938096 3.75566201439693
1489 -14.8249357943084 32.8448262122929
1490 -21.924923149731 5.78577304024451
1491 -1.06463186439008 -25.3088435951903
1492 30.5975002578405 -39.0288117694488
1493 -8.45433213514102 30.1987078826448
1494 -8.36233947422659 17.4620396762005
1495 -11.0274791765064 21.6429679509538
1496 -21.5072300120088 -27.6212680753731
1497 5.08426809779726 66.509434425777
1498 -11.8744839656798 11.162787663357
1499 -0.656806239305686 -24.848777036364
1500 17.7564265071117 76.3290029305439
1501 23.0228212594103 82.834260196034
1502 9.24999337649695 71.4647547446053
1503 19.6130943905061 78.7062118053241
1504 21.7002642187706 80.277904025749
1505 22.8135286630303 81.3526865921107
1506 20.3151584637868 78.7111642216764
1507 23.0125733424109 81.5530274113669
1508 5.06578120903032 65.9654006697993
1509 23.4744544249727 83.9408664114431
1510 21.0826124804631 80.7114693372842
1511 12.5638602971411 72.5269526158641
1512 6.31725591092287 71.6213029684267
1513 22.0154947379969 82.5544780127486
1514 15.0283155263922 79.6835658494371
1515 13.8891966937836 72.7301765309013
1516 8.11599331628576 69.7991459716264
1517 8.89224786796991 71.6569749485893
1518 22.6082751562479 84.0190363941536
1519 6.25708959558999 67.3391068818939
1520 18.8990360320124 80.238413027355
1521 21.8677744931494 81.9709489721314
1522 20.4788652580488 81.2097641034409
