V1 V2
1473 -1.67460187418675 36.8119143632948
1474 28.2611657896768 50.7737558347418
1475 -53.100378836903 20.1218684246552
1476 -8.12931263412305 115.904493682728
1477 -27.0926391611938 3.36116573354474
1478 -4.07799213921364 14.7527035269855
1479 -58.8694032238095 22.3993695422067
1480 -14.1687254644732 -12.1702810405717
1481 -13.0133290388658 -25.3739152158004
1482 -3.06618815466653 34.9130280203396
1483 -61.5154649270977 41.71047686262
1484 -53.0078884226727 18.9333197170403
1485 0.739764087990661 116.109219381076
1486 58.0485401239305 3.01628328515774
1487 -10.8145353456282 4.73087688569202
1488 -0.875023236927101 104.928270327993
1489 30.6189585419876 -79.3921576779651
1490 -26.3586784078101 3.39770293797854
1491 67.278515873824 -21.3889388406917
1492 -58.7468744330469 32.8621158108233
1493 -59.4511377879437 20.6605744347969
1494 2.37769065448998 110.434354430299
1495 49.3432403143609 28.7895873870445
1496 -40.5443281544762 -47.4130623204471
1497 -27.1898051903267 -0.280184606821035
1498 43.2971236224959 11.293573590096
1499 42.5734744862762 39.3626187091891
1500 46.7177724544063 27.2572282790398
1501 -1.63154176791276 -109.59312724911
1502 55.5543786549651 -32.5689712949225
1503 -9.87519121373543 35.8364954681086
1504 -62.6329736658292 44.1130817375845
1505 -53.5682455527364 33.7003156609621
1506 2.25379319350377 -57.1647523025927
1507 -56.9980940610042 31.5054634514271
1508 -5.8067246053941 -111.034571601237
1509 -1.41493099249142 -114.124673742895
1510 25.8207968029206 25.4956758813632
1511 6.03099305794489 -9.93736412990715
1512 -55.5733057655465 32.5255603543177
1513 50.0593417586324 49.4652232846849
1514 -2.75648530109658 109.279318168572
1515 2.29966325538888 -64.265037425057
1516 54.5611919637303 8.62346277392218
1517 -7.84821332592095 37.7491515959997
1518 -0.867701968264817 -0.979269183719806
1519 12.7796726467098 85.5879039999155
1520 6.23062389302066 -66.4552894465936
1521 50.9267029776148 8.90864743288347
1522 45.6899084720242 40.0216328834988
1523 111.134997252551 11.5687236881309
1524 16.6645017247159 21.2090241946561
1525 0.100375307071539 78.9364431726583
1526 -0.697730115023309 101.113223439642
1527 -5.48481182678986 10.0083083486396
1528 -8.47427345526632 -31.6386650628804
1529 84.4763289530204 -26.39928054374
1530 16.0421260266837 6.36315954130103
1531 -6.60400714710487 105.177239090327
1532 -6.94075670349913 17.5818936528339
1533 47.6427418025476 29.3192828140088
1534 -0.706146616823871 -0.833353006622518
1535 6.98477415021207 -31.2216324343643
1536 5.86193577669504 -65.8096446454238
1537 -4.41842390746114 109.339636172755
1538 31.0749360861964 -0.501230669786567
1539 -36.9503429016196 22.4384897247726
1540 -6.91050351904659 114.689940587054
1541 -39.6480400339401 38.6861905986269
1542 8.14145574468157 -58.1562900183575
1543 11.5349855592744 -59.7618591269633
1544 -59.5421745718588 21.7066279228018
1545 -30.9544918484363 -40.2193710642949
1546 47.1207350356647 47.4995998927646
1547 -0.423211337369676 -52.5243679650913
1548 -61.2322728971141 42.983387812836
1549 -17.3371395946661 26.3319932885208
1550 2.08590117430693 -52.8638173535851
1551 -6.75067297749017 11.6564100794363
1552 -5.86715896508363 114.925296744922
1553 -32.4963430055447 -52.763327472928
1554 -46.1661872484791 -57.8515225126217
1555 4.61137533834449 20.6094439786838
1556 -58.6858257318003 31.6394935722235
1557 -62.5931765310103 33.9534393782867
1558 -13.0179106016488 -27.5239286318542
1559 -56.9742417960384 42.0208606716767
1560 -32.6461489645653 2.11403922738792
1561 11.6203581020672 -28.8346312046324
1562 -56.844484035135 41.9720735203645
1563 -66.8364665759641 30.3188850332075
1564 49.5944443055928 31.7015244283062
1565 -18.7591950661459 -7.9020832995101
1566 18.6741222679285 -54.9502209543978
1567 -12.7269330611383 91.3539752357021
1568 -41.0944666460122 -84.4504310968392
1569 -59.5827749005412 43.8858544209155
1570 45.1562672975337 12.05860986618
1571 -26.072399546008 -31.5528139959657
1572 10.6790613996501 -66.3746096845952
1573 -6.52582013126206 115.675882477811
1574 -11.997961921362 -11.4184138085804
1575 -60.3041030365054 25.1059045547635
1576 -29.5511312766729 5.32075855657595
1577 14.7759349110038 7.79324651497359
1578 -8.9547569324989 -43.0573453950465
1579 -65.6125137353952 31.4614392295648
1580 8.00452620361488 26.4036067563611
1581 14.2790308693308 31.5064955080912
1582 -54.5667483418679 15.2332767220481
1583 -32.1573869187401 -0.255355689765788
1584 17.1366839815605 19.1350333305397
1585 21.54329481993 -69.0454503140827
1586 58.4469526263885 4.02260147858698
1587 42.511618885528 11.7105930764604
1588 -61.0580032209712 46.3960646487442
1589 9.24083021533357 36.7304153089993
1590 11.2080233468315 22.9553406968064
1591 -39.1339293606872 33.2379089228745
1592 -14.3718407878028 -78.3936619278314
1593 12.2031472886648 -10.236135480267
1594 -70.3182274376909 42.110411909252
1595 14.6890367651741 31.862025209842
1596 -54.5156069287947 19.6067452732889
1597 -14.9763661381439 -7.90507907760063
1598 11.6243646036512 -54.6467958365219
1599 -44.7837211895895 68.2655643525626
1600 54.9821645494027 -25.201234638341
1601 -63.0116798083249 45.0707096987759
1602 -16.8570825394332 -114.384147525478
1603 55.6797341288894 40.1472074157204
1604 -46.8059870417346 -66.2255773983098
1605 -5.92109888429076 114.993422962321
1606 -0.684374533986871 97.460300021708
1607 26.330618760551 -73.42750307375
1608 27.0575169398344 -73.1901007164971
1609 7.4258115637397 87.1656571167311
1610 -36.6250775736697 23.2194108475073
1611 -23.1794330451897 -40.5104553724197
1612 11.475425717041 30.4919293790822
1613 97.3398755695873 -1.25560103572648
1614 1.22053444340232 -116.737879649591
1615 -31.7184986926042 -6.49098154276009
1616 5.78946703927088 -45.0562147350851
1617 -10.9562201522515 -111.714458476459
1618 12.6159803405338 18.6991284059988
1619 -8.59237383509382 110.599879869444
1620 6.37859519400962 -28.6716493002037
1621 4.79271247396743 38.4001006928277
1622 -30.5217728602655 -3.17304719520292
1623 16.7578570639974 1.891866647261
1624 -35.8527355220431 11.3165548647406
1625 -63.1094471986905 50.7090978410479
1626 48.5339239044615 29.8535765672933
1627 -2.07157189952719 29.709798336622
1628 -32.8587687040463 -0.910401255921031
1629 21.0342602000207 50.2822133773942
1630 13.4344901599375 -70.2742722596891
1631 46.4361076473773 -5.09887576785928
1632 -8.33883884317093 110.723986566909
1633 -9.45903613279216 102.399024570577
1634 51.1903776345715 38.2788955784494
1635 -45.635107313335 39.8217320985597
1636 -15.2461891404382 -28.0383224737892
1637 -4.71305127158227 -32.7518943494362
1638 -17.2600160254365 7.23469382544135
1639 -11.5775050070686 -69.1577072714367
1640 -8.5829307154606 -1.43031469527153
1641 -37.2156076802286 21.8394740742466
1642 -53.4676945619778 50.4327940426834
1643 -60.9257527728297 39.4904664158527
1644 -39.5276334025388 19.0996825210306
1645 8.38629264007914 -59.8997327788306
1646 45.5011315263038 37.3213351094674
1647 -51.6685584069634 0.183944339682138
1648 -35.2912875005024 1.92763266283496
1649 1.35750016785255 -107.958584968853
1650 -3.76470956070437 93.8189949190537
1651 -1.13603192876984 -114.388203118768
1652 8.03279895422049 -49.0185373775326
1653 -3.51017630090147 90.8530056495679
1654 20.2137504940839 26.8773079732995
1655 41.1367523425257 23.9918344750704
1656 -42.299488921994 4.6594268652219
1657 47.815875606869 31.6768378049214
1658 -15.2311278635759 -9.647343660006
1659 25.6506537867527 -2.39976286735384
1660 -42.7963630408669 -65.7547285980226
1661 -55.635962045522 39.6235509408755
1662 -56.5795632800166 34.9857410998296
1663 -42.5212118800641 -49.1245743045766
1664 31.5796935981491 6.73198227594646
1665 31.0611823586865 -3.01888135426594
1666 -41.8677012803296 -45.6546616716212
1667 -65.9141192921093 46.7251699478026
1668 -0.377937686025164 103.602925988612
1669 -47.6918464441986 58.9549272411503
1670 24.2829676288994 39.4348417924595
1671 -48.2661979327505 -58.7229110991854
1672 0.792141766416836 12.4742432810904
1673 29.623533543035 -85.0768969884001
1674 33.3865094977608 -12.2390047649171
1675 -18.9197247370806 -12.4210583260414
1676 3.15232378881579 -50.0533574275963
1677 12.5330367635473 -55.9031102421984
1678 42.2682331600318 29.9739742729949
1679 -3.84800095778242 93.7331996087767
1680 -32.4039818783734 -0.159888322616994
1681 59.643137250262 5.16236512689048
1682 -9.52834361403621 108.812008020236
1683 10.5599685334818 39.2177221295893
1684 -0.390584641774966 47.4549440944488
1685 27.0157860226124 11.5105879371021
1686 56.0814748872426 -26.3833309138867
1687 103.740747986829 12.4751375356104
1688 -21.8160559325938 2.63707137841515
1689 0.916819705687909 7.72536777291349
1690 21.3468460011096 -64.3533604330667
1691 31.4297819422477 38.2211071831446
1692 -28.4792771942101 7.32808769829967
1693 9.73196601226718 10.9250145011123
1694 0.00334179054614956 -9.94950034292988
1695 -45.1249146012674 -64.1189494557555
1696 11.4365506765977 27.2996280744454
1697 -46.8767282312251 59.1285661749885
1698 109.019579990462 15.286482509888
1699 -6.28447452847771 88.8520683500591
1700 2.01049922604056 -39.7635911700313
1701 72.471979976845 -38.3628854726277
1702 18.3073818013319 -19.0735167403786
1703 40.1354821959087 21.722875503363
1704 -8.0533534565338 -112.447592912098
1705 38.7158598019131 11.9818571646747
1706 -20.6329515095564 -23.0568513750717
1707 -43.8053352549105 -89.786443675971
1708 30.9576733502525 26.4161126177804
1709 -52.9405696610729 25.0129877626396
1710 -54.0937879721006 19.849832557263
1711 -26.4337922571209 -36.5803810909793
1712 -39.52283928991 -83.4987739871548
1713 -4.46967283364932 109.749976749265
1714 13.6047602583375 87.1887760781176
1715 -65.8036454713937 31.2204258312069
1716 29.4531943228561 -79.0166048038572
1717 -5.14873745263358 114.332787508218
1718 -15.6538259369762 -81.3267549403349
1719 -0.433624927353774 79.1991389628317
1720 -44.2630413947062 -84.6608439380452
1721 45.1337036155127 32.3594969604988
1722 -53.7460600609429 30.8066962788576
1723 -24.3025517898296 -1.17141766595293
1724 -6.92475750915924 101.69312168011
1725 10.6582288238667 -44.3669886996128
1726 -0.233039239893107 114.803303362222
1727 27.6317598687204 9.92645803645093
1728 11.708195728148 88.4802407686848
1729 16.5583220301537 33.7924609604933
1730 -10.0640406228177 -28.5324203654074
1731 -10.8124837997614 -112.087034939628
1732 -9.19670404930516 35.4419692088135
1733 -16.4085922086509 4.1691321845736
1734 -57.079505111272 36.1476928280645
1735 29.4873077056331 13.0610891169745
1736 22.8004809021717 34.8478240381507
1737 -45.4427241180337 28.9029987149862
1738 -47.9091702070693 19.1261736051036
1739 13.6621161281966 -71.118740337699
1740 -8.42399667501275 13.9901738066372
1741 -11.5065589888819 -13.3370891436264
1742 -66.438599506773 50.9560523327972
1743 9.2427194447451 7.21002197959295
1744 109.494833374992 12.4958107395356
1745 109.594998068563 15.9409508184129
1746 -35.9164655549282 -33.377384229966
1747 -20.1194695946428 -21.2288548976251
1748 -6.29027626939702 -42.2585303664105
1749 -20.0207350832655 -35.3551552882854
1750 101.947309514126 2.10531762090317
1751 59.4475058848471 4.48111454206369
1752 8.69169866477002 -50.4887326055075
1753 -1.30331243064708 -109.701097538378
1754 -24.9577276417375 -0.486869648531672
1755 -42.6622342775787 46.9918780013439
1756 30.7598624304734 2.95917941263757
1757 8.26033999514086 79.7290356468725
1758 14.7603024163965 -72.9750203109507
1759 -6.13510623676948 -60.8328213387777
1760 -27.6397657775441 3.43539559682596
1761 87.1358096689706 -25.9871199707111
1762 -1.43758987158465 93.2634856691517
1763 30.3301457080953 34.8343973204664
1764 22.2699646811433 10.2753728220207
1765 100.237563937405 1.10411744929419
1766 69.9693531738536 -36.4385915906496
1767 29.8885137466881 36.7762304120267
1768 26.0642288001558 12.459716493453
1769 68.0405284048306 -22.2703516043008
1770 40.3455692784604 25.0635446128157
1771 18.849824658741 -51.4698938584474
1772 12.7368136879396 -67.8571735415253
1773 -13.109505865078 7.37869573708678
1774 107.29113498847 22.2900211578813
1775 14.0912790811428 9.27862891022459
1776 39.8959170917253 3.42620030647775
1777 99.252631976795 0.537633825620468
1778 -51.5938409984478 37.2636133633811
1779 -7.67961528859188 -42.2701142094007
1780 -45.0786066617531 -88.5705298246238
1781 30.2801604754788 0.186817027295502
1782 11.9747527139527 85.330027856865
1783 49.3731115337749 41.2248757959163
1784 2.27839830724572 3.23456088546279
1785 -2.82299211713761 91.0461658573834
1786 -59.9056766788854 25.9689761002906
1787 -26.5527319023809 0.98288521763578
1788 19.005588968252 -13.6073538696586
1789 17.4634175277843 21.4213716243286
1790 -8.5033237118034 115.448024451798
1791 76.7071485654428 -32.6733997328472
1792 36.7561480858496 8.22636281255118
1793 -53.1891994443959 30.099519932384
1794 13.516659383135 8.78690730486131
1795 56.7340213712793 -31.7385965035145
1796 -54.9978131711413 51.1315580180034
1797 11.2362985362736 11.8626684633931
1798 -68.7998461340803 35.8409021517872
1799 17.4646287552044 87.8554531208577
1800 -47.0071995010244 -59.8916456151688
1801 0.929782340453695 105.229426923555
1802 -39.3533355933674 -82.7359890088235
1803 31.7403530826457 27.0329642693658
1804 15.3918230074346 89.7294538744794
1805 59.6666822183622 9.60620541181163
1806 -53.5588492991779 16.4704080084276
1807 15.7715608020128 4.43406122736284
1808 -25.1628936681534 -7.26346468066461
1809 -27.9214514875781 -80.2832593366382
1810 31.6384271021299 42.3389005740768
1811 9.49361804207033 -51.4047859746758
1812 -53.0794993865749 15.2121200097533
1813 5.66956886371676 -66.7778073893641
1814 -16.8599376301229 12.5602297043238
1815 -46.7116346671325 2.26536988023079
1816 31.2004059998672 -15.2088435656735
1817 -61.47368787005 42.472838033778
1818 -2.09445154926488 108.951717560735
1819 -9.05449635965597 15.8351406644791
1820 46.519904420971 29.2538555798233
1821 -17.9486457042197 -8.21729542750772
1822 -4.94284813289444 73.4328109568391
1823 -71.0116669024636 33.2694419173706
1824 -40.7099756064803 -46.9339574425703
1825 -30.1884509927068 7.12984999093046
1826 7.90812330843702 -50.7361531695396
1827 -59.5711741462713 40.4190310862028
1828 -44.0361792237834 -84.4097473400793
1829 50.0059628114055 -2.55192110196844
1830 0.324531012389975 -108.96294281506
1831 -50.9599016937077 34.8622397969224
1832 14.4709023297392 -74.8829459619339
1833 -26.0370197469146 -76.1406245456867
1834 52.0666562836039 1.99209554705045
1835 -45.2356285852458 35.8660107673056
1836 12.7290165636977 -100.645156918298
1837 -6.86977867633227 97.4158281503843
1838 -18.7465069793683 -112.022860517183
1839 -16.8376184301581 -114.683202922689
1840 27.4093545042406 -9.83375244100109
1841 13.7202210638063 32.0030452466286
1842 9.47303455782384 -48.606828465372
1843 8.43805718473424 -104.490573537698
1844 58.0715961218029 -32.0398855805968
1845 19.8672394382195 22.0956715663243
1846 -34.4183206918775 25.0242362891583
1847 17.2387145463617 12.0651910077731
1848 -1.34118876071238 75.2608769548986
1849 -61.1800785848118 26.6629770587572
1850 3.25114720045376 -56.2986422488431
1851 38.6361488993513 29.0459939350411
1852 -46.7314641106873 39.9825244738852
1853 53.371059697579 1.38498559638834
1854 -7.32932362484908 -1.97045363146483
1855 -40.820713209287 6.92603447592562
1856 -3.2873989398055 38.7153261059482
1857 -57.5660029529342 35.6154741625078
1858 44.9468028399423 -5.31322878423368
1859 -1.14126800643817 95.0879522125532
1860 16.0394550631726 19.3908234840248
1861 27.1707628878433 38.7512352978863
1862 -14.8864322037413 -23.4175248676804
1863 -50.69705077476 60.5166938370925
1864 -0.536321820871699 103.088732092114
1865 -33.066645651089 10.851546863659
1866 32.4281210897289 -82.5944486227859
1867 1.13140640532323 -117.003412324758
1868 99.8101794909342 28.2634527579844
1869 -1.26182556616756 -116.407478835115
1870 42.3155550258418 11.7878935377626
1871 16.2005945496884 -50.0276055299182
1872 1.03035830653732 80.5334339590481
1873 5.23015717119451 40.3396781492957
1874 67.5538629548162 -21.1768769305378
1875 -29.1780496349649 9.82396538821157
1876 -5.49177364775941 -0.907423441127525
1877 101.417968820904 2.71806889731301
1878 -21.6264167341557 87.9915262307833
1879 83.6867061274789 -27.4530026900601
1880 23.6333925169949 31.9977080448944
1881 -63.275345636191 49.469408883967
1882 -56.3362227248871 43.5449641039665
1883 -58.6625937269839 32.1232400281334
1884 26.4437282677607 2.44322003308074
1885 57.3667189580524 2.89687070656824
1886 -10.7914572049946 16.2111260127949
1887 -28.1465290798722 6.47422637479427
1888 -10.1371894773981 97.3411785939381
1889 25.4440481226135 26.0502595922586
1890 -48.367582728723 52.5348503649779
1891 -59.5338442781355 17.8801955327424
1892 26.9978109919202 34.1736081403627
1893 -57.4364592914583 43.1751640100029
1894 7.99506989855019 27.2450953821608
1895 -26.0180763739545 -68.1980346340767
1896 15.0784629955386 -18.9557669841141
1897 -41.3511865865116 31.9051284084971
1898 -4.58395677854729 38.4189924531175
1899 -12.8447309343147 38.0160991264879
1900 5.52846420685561 -14.8767595337116
1901 98.3793797511043 0.584116558007578
1902 -54.5506164051667 51.8844851671679
1903 9.33340715805822 23.720581435161
1904 -57.92253041116 33.8466593142397
1905 105.593307013626 27.0261231462112
1906 -59.9865488252546 42.6856515354168
1907 46.2914316640233 31.8286128293575
1908 -10.5704458779275 -50.9403966134692
1909 9.8820921005618 -1.20232290587019
1910 18.1799985374472 1.65895849545988
1911 1.80198612543221 -27.2026531021019
1912 -42.2652363472372 18.5280708628328
1913 2.20228727648357 -109.599005484981
1914 -53.9941835065001 22.8243630374611
1915 -42.7860716624686 3.19847803361325
1916 10.5026164567603 -46.174143312578
1917 -60.248767546423 41.3763283859479
1918 50.6850686868618 37.272931780469
1919 -2.44510260382448 81.5088037641946
1920 -31.2031347974302 4.28863253996027
1921 33.2436439806467 -10.7907344612253
1922 -51.5356109484346 35.9480925739102
1923 39.3374236458591 3.21333195353369
1924 54.3615114163486 -0.634398688030894
1925 1.70376818218151 -114.328445338388
1926 -25.1786213665488 -6.03782571266372
1927 24.5323008016894 35.3502298418701
1928 -4.30446951838413 -115.831036578352
1929 33.8761534763648 -0.91984831571094
1930 16.4499353161998 21.6953849898446
1931 18.8506059505576 -56.2207492654152
1932 -39.277984344659 6.82373849951566
1933 -25.3128632931952 19.6982921055513
1934 -14.1985152531062 -113.352420891999
1935 26.8228514564811 8.10040709831928
1936 56.7184896189988 0.0795214961611456
1937 -33.8057544123409 4.20937303678568
1938 29.2512397207339 9.82478143282261
1939 -4.67134352379343 -28.3903717777639
1940 -61.0568219767766 14.1333807749385
1941 56.3679710565566 -31.21086627573
1942 30.8454647895115 12.5057067393227
1943 58.1990012002847 9.1607580830259
1944 43.2188286100389 7.22274348938824
1945 27.1100840630705 10.7186849148242
1946 21.3953503575939 37.920932991621
1947 -2.15754697182468 -113.973534702022
1948 3.99188252917741 35.3864513532446
1949 15.5695977704956 -18.5269495198789
1950 12.0186889817728 -69.3198167062642
1951 40.7808738023747 12.3833730785723
1952 31.2410297729363 38.88745908624
1953 20.0781439110803 -56.3965318794099
1954 54.2475719406641 -33.9591755412109
1955 -56.9138739015444 21.0017197870257
1956 -1.21555655377688 -116.244079687883
1957 1.12684479615926 105.509042271597
1958 47.8520984284856 32.4618598451242
1959 44.3778733199397 25.1326263866851
1960 -2.93569679448827 77.2045094729786
1961 0.986702369404046 38.6259039230859
1962 2.06041146073507 80.6935699760642
1963 -4.25077844777428 108.675348442449
1964 13.9236420040301 40.9923596795508
1965 -32.4638382211575 -99.7805847560905
1966 -14.6649443761491 -113.065568986588
1967 -3.70925100419352 43.2614556383841
1968 30.32963822195 -5.42659850864385
1969 -63.20394088652 15.5076889494692
1970 46.2289661617546 -5.25293003254339
1971 -53.8358195486016 45.0367326665276
1972 -6.19170952239925 46.5368179470515
1973 -17.9503927324732 20.53233538847
1974 -7.47236617958368 102.24258499792
1975 -55.2254534386311 38.1830364867311
1976 28.9680795817439 -84.2911103894926
1977 12.6909141149873 10.9393047485817
1978 22.5373386090429 5.00827842804685
1979 -61.0618963016381 48.2500446601616
1980 10.6358603883181 24.5787164353067
1981 -12.4027230635004 -46.7861550143838
1982 -4.99109697388584 2.68601448257842
1983 28.1358576106298 12.3012571917512
1984 -27.9236919287865 -51.2148754961333
1985 36.6327663593918 -2.95446842870397
1986 10.3931830221817 -16.6765456436372
1987 16.3908595081432 -48.2345547677338
1988 -56.2630333165405 13.7077494274454
1989 12.1333524352554 80.3296331131002
1990 13.5679022306092 26.6375766671927
1991 -39.8323227276996 2.40260363271658
1992 53.8908856861002 2.36786730858353
1993 -23.4207951742644 -29.4298805718962
1994 -27.6990234157776 -3.75552129658394
1995 -7.30855302895582 86.1830549681828
1996 -29.0839202127315 7.66674040030155
1997 33.940527987952 -81.592674797892
1998 -23.2008050236618 -45.6476499820011
1999 -55.5534769085572 24.9161720588149
2000 -10.6236401122722 -6.34323651780872
2001 84.5466096223079 -25.9152543882379
2002 20.5298246421244 43.7959568123983
2003 10.4238703645011 10.037777644087
2004 -47.7202385787957 38.1212290161024
2005 -59.44829508027 27.778857601389
2006 108.671069057956 11.2282095201115
2007 14.5900040583378 32.2421071484195
2008 2.97858321066431 -67.3273988291102
2009 59.5611290774462 4.27628659758711
2010 21.8013640664768 -0.188257391107371
2011 13.5821238898598 -100.222143647869
2012 16.9734918967688 -16.642263449801
2013 -44.6084926749623 48.5272307934197
2014 -10.6806331601722 17.0645232126996
2015 -47.1244008173996 0.478097871546585
2016 4.65930374814211 105.455943206385
2017 35.7259163266721 13.6274033516041
2018 38.3308191072541 2.15797160594775
2019 28.4318536400972 4.54345645150335
2020 -2.08388719996508 12.3600625003023
2021 47.9683381416906 12.7955460148015
2022 -46.5071119475308 2.6291654417993
2023 30.6383099898144 12.5085790635794
2024 27.174547233094 4.60691856783583
2025 18.0570896474339 2.04921549646654
2026 31.5563474145148 12.6372859446571
2027 72.2672461691397 -39.2108527554132
2028 -50.3561914585335 61.3558600539607
2029 -20.6582173570884 -4.49798661458957
2030 -58.6393141608179 13.5272433802602
2031 44.8910211519533 0.805537683245153
2032 71.5513393425098 -19.2798662320776
2033 -6.87570207963749 12.827706189732
2034 46.8375289406297 43.2021131195306
2035 0.45790171932122 93.6751938333471
2036 -39.4680896247749 8.08061462018961
2037 -61.6051921492636 48.1887239707436
2038 4.65722323881231 24.9456224245495
2039 11.0904095796282 2.88722272720598
2040 -25.3881909167666 -50.5182480865051
2041 28.3737716828041 5.85984277159972
2042 71.9353645936556 -28.5444716520682
2043 -53.6998104564099 52.5840037378241
2044 46.6095947447395 -5.05901491915554
2045 24.570953195833 3.93862469925449
2046 33.2482036640723 14.4171790109983
2047 56.4112481186215 2.36178052570716
2048 -12.5141293950579 -10.6209531745928
2049 -0.553328947685901 5.56615591564214
2050 12.8076637593501 91.5906731280761
2051 17.7491684489716 36.1834894430045
2052 -0.0917563902339434 114.615851183618
2053 38.5244072598777 12.2340212461176
2054 1.9754832346698 -58.3145538061889
2055 -20.7435320679703 -22.6958074121819
2056 -57.934672210381 30.2248243648452
2057 28.9441611630026 40.8503078806218
2058 15.7441227006707 -20.0561658357564
2059 19.1993805418489 37.7985431382342
2060 -14.1576617111425 -113.229411583616
2061 -41.7327047795801 2.50006928678823
2062 29.1428815321573 11.4131827865942
2063 -53.9456071787229 35.8646104769436
2064 3.46926928463492 105.104411566744
2065 28.8769918617211 -80.0616867352291
2066 25.6916891829151 -10.3157954462832
2067 3.76171409498029 -39.6584132317359
2068 -12.0011602307963 37.447637481853
2069 -64.8299241387327 45.9724718952232
2070 -59.7276163394822 41.5990903129166
2071 -0.262499506181996 -16.5755269893638
2072 38.0414624940403 39.8348523081967
2073 -5.70517473165905 11.8467326885212
2074 -9.11580306176632 -43.4942300811773
2075 23.6769523478319 -73.1663136988322
2076 -10.3424031437719 8.82181150481069
2077 69.3290225614866 -30.6266930271975
2078 -24.7533899361707 2.28201762458671
2079 -73.0878342428812 31.4671851264015
2080 -70.4224816316791 47.5855149796423
2081 33.1297323942463 38.5544431364814
2082 -36.3400106554087 3.38416614368701
2083 -36.4683194783582 2.26918205090383
2084 -62.2574062231475 21.880535324353
2085 13.9102312456101 25.0864581806402
2086 43.8546627652081 -3.0414497559292
2087 4.88676495191754 -107.631440376045
2088 71.4630399045649 -19.3389343169458
2089 -1.25660511529676 -39.1501626812135
2090 -42.3190008382633 36.5983545661448
2091 -1.50812400564237 82.9815074145305
2092 -4.50069277934833 -23.2174229521625
2093 39.7612696239079 38.1332061319226
2094 39.1967073324512 15.8314959845003
2095 -19.7682874273248 -28.9763873328206
2096 28.629516008243 2.56857880884223
2097 6.35195007449889 -44.8963708179591
2098 6.19132647281871 -104.089649362535
2099 -46.7641180988263 59.4095668880765
2100 -4.93779701413426 -23.8701677382841
2101 42.7922706472084 7.81670550918291
2102 -13.5441732848333 6.03032172660462
2103 -19.4840095488549 -7.61513192951606
2104 -58.1810003924461 4.04899536609708
2105 -15.8346235162907 -112.161114947349
2106 -63.6193474723103 24.202370133402
2107 -35.1955220730567 1.27554373141301
2108 -57.4128324196515 36.4091768849461
2109 -7.84237704719183 48.050684695347
2110 -9.29354512652737 -109.951917218752
2111 -57.9480796252987 33.5506871032286
2112 14.4431088858069 93.4834167973344
2113 16.9172821924796 35.5269446967916
2114 7.31637007895059 -67.072838186134
2115 5.81478872083744 39.5332985256772
2116 -2.42879847220729 -29.9911115509078
2117 -11.4533423227833 -22.3234128641469
2118 -67.2800443040567 29.9543624602597
2119 32.0856262801068 -4.73537229976816
2120 -33.4030427723013 22.6752493033979
2121 -10.5649987037552 94.0477028682334
2122 9.97080954355009 -48.2536130807441
2123 -27.6191072755555 -5.19559092374349
2124 0.738755719394394 74.5222013551939
2125 -27.744715229949 -3.94783283538675
2126 -16.0379289920592 1.26799940466962
2127 7.49605769961042 85.3524704098449
2128 29.3838462986346 -78.0721478208588
2129 -21.2168068789757 -12.3023051362514
2130 -54.0004871487341 31.6566734274057
2131 46.1262053516144 11.496175393627
2132 -43.5856759804537 5.17595286528044
2133 -0.455926612270386 98.3981266420509
2134 11.1473218109784 20.8991766203876
2135 9.30765901762408 -48.6669186199128
2136 -44.4331597388115 35.497066013414
2137 -4.89267901823942 -23.8742783158505
2138 97.2259908091399 -1.30759573466299
2139 -24.8991305051771 -49.8751957228992
2140 7.27159056794184 -28.4855533051552
2141 -3.42734080677581 102.809351309955
2142 -17.4907708358844 49.6199852823816
2143 0.186653462984142 -9.7495564809528
2144 45.8086273320966 10.7109064062486
2145 -12.1723053944419 42.3800067496148
2146 -14.5457737140765 91.6526189605692
2147 -10.8496176424808 49.5352428472751
2148 -61.9406960558416 20.8797222938855
2149 19.1783317080012 43.2913612497324
2150 4.65818579695971 -27.4494790203581
2151 9.04739122962759 8.47682486337169
2152 -8.97358809661459 -9.89719396850491
2153 43.3835607381933 13.3354922559775
2154 3.66584761241596 86.3863298339758
2155 13.6382526170007 22.9049035199204
2156 31.092876353009 38.0609817321241
2157 47.3856040222039 10.7135534830473
2158 -9.296006246132 -100.002806566521
2159 9.64816216157721 -62.5557606844873
2160 51.7143610533505 33.5875992611485
2161 29.174576833655 -85.8477446025318
2162 -2.00512597566836 -48.0935421385394
2163 -3.34239481693735 -37.821135423396
2164 17.1849218207346 21.4578111032369
2165 -68.5977757634921 45.8263385991225
2166 29.6252447263158 30.509095610563
2167 -15.4036738693082 -11.9976203681698
2168 96.9370415409733 14.5057744094174
2169 12.5900344554714 -99.6068812217535
2170 50.7381644923199 2.72986038524294
2171 -66.2786654131613 53.5177113451814
2172 16.3748031576718 -74.2872375904011
2173 38.4371366433342 12.1890389352922
2174 11.6256704488912 -66.1446891484587
2175 -66.0405873326725 43.3482149850987
2176 30.7350290059364 -0.714904291878652
2177 -57.90844283587 20.4598644481322
2178 -33.5338651798155 9.21340918280027
2179 -66.8265167588158 45.1152911188162
2180 18.3880522995215 -0.43531599286013
2181 -53.6695457032077 34.8232932200432
2182 31.4030986967624 7.1992690895565
2183 -16.8378577959117 -113.065588633254
2184 31.5338973142967 -14.8937328098093
