V1 V2
3960 -19.6219737192785 39.6198012871384
3961 29.1992574892375 59.1743152996217
3962 40.9970068354688 53.2539960760752
3963 -0.21339947483007 81.1312923170866
3964 -18.9900783275069 50.9289872978614
3965 3.40687736103569 84.0593012676973
3966 32.5495701950242 41.0357483650188
3967 6.83829158876088 81.8303234102532
3968 -21.0913925939082 28.9274164203118
3969 -93.9350327329585 -40.3246432482159
3970 -23.6542336742914 36.501508603634
3971 31.9719633791791 43.0992650476153
3972 16.4489029223481 52.7204447990705
3973 3.82684224171416 76.616890728954
3974 -89.1221944615251 -48.6683294920674
3975 33.6370940337482 41.982529327275
3976 63.3210465288901 45.1371646737161
3977 44.663288914679 39.8434708529574
3978 20.0098575200827 59.8083431998411
3979 -26.4478334303283 37.5254500892871
3980 -85.5876022454809 -48.3199074757432
3981 5.95785620087995 50.3415257335361
3982 -19.5962167466387 39.7981068112664
3983 -11.887962115592 22.0973088630791
3984 55.5041281839149 48.0685767303911
3985 29.3336317122061 44.3340840779162
3986 -16.3782068221775 66.4323484326228
3987 29.7270784995034 40.3349804096163
3988 2.73646251974392 83.093797973463
3989 79.6616740072041 38.9304572642666
3990 35.3527797850198 44.5405179949349
3991 -19.8394742217593 77.4958835192021
3992 25.5223853721028 41.311292074784
3993 -19.4385004461332 45.5855341717926
3994 23.1202878379463 54.9450561575723
3995 -16.0573330760456 84.06339709163
3996 30.6451856830678 62.0936925212012
3997 63.1326054950866 43.7130873919525
3998 -32.4530295364621 40.6487176956537
3999 -7.16115337726319 43.1453122563229
4000 -18.270433815412 81.3975947199217
4001 81.0956312346259 35.167872242381
4002 28.7079432883311 42.6358752461559
4003 21.8911588051336 47.7613072138819
4004 19.1425471119324 42.4798377373876
4005 -10.0696619164159 46.2125305658214
4006 0.17498070092487 87.1644130396631
4007 71.7070577953819 43.8599503888944
4008 71.7640768641288 43.827314999889
4009 2.05779790943788 74.7346443719574
4010 -12.0862995492284 49.6345105651489
4011 11.1644139646573 54.8762127612712
4012 39.8958528434489 55.292402677812
4013 55.3357810927741 49.2830257212577
4014 13.6043905743957 54.7796657296987
4015 40.1457496087472 -68.385933152463
4016 37.3227001230474 58.5144081152114
4017 45.657941778301 39.1473452127861
4018 -88.0549047521159 -45.6190197593299
4019 32.9364794504362 60.7630982014048
4020 10.0954075882455 50.9961928844672
4021 97.2821508863775 -2.78813060853192
4022 12.8718693134624 49.4426027123385
4023 69.0303851013295 27.8601670289346
4024 29.7484600988922 41.9528483240716
4025 9.90638806498927 55.0313046649175
4026 -20.1548609749608 52.7906901174364
4027 5.75306352705607 82.7235960989793
4028 8.68422319821506 49.2569172342732
4029 18.2521638875337 59.6896398570191
4030 72.1262557338812 43.4598643633113
4031 -28.7037442538405 38.2209580672276
4032 1.7596643261963 61.160878934565
4033 61.5706462344575 45.0113096369207
4034 74.682141071123 41.1225872012616
4035 -28.849372137358 40.2490533041021
4036 56.2401021699586 50.1412347300123
4037 -94.2003193872312 -31.3591556048328
4038 10.268846053112 80.4295369754637
4039 -5.82324663816017 45.6270834359454
4040 13.1050080034583 41.4737846704578
4041 0.160171739520426 80.7024441414082
4042 -26.7798326070662 37.1791202469624
4043 94.610579904008 -4.90121903736915
4044 34.5832510627588 47.83960103984
4045 -22.5027384479117 54.3207413244187
4046 31.6672421363477 55.7834687404942
4047 -93.0018780619322 -38.2358192167229
4048 17.1935492667536 43.2768566630034
4049 -18.3434718244955 77.6253902847399
4050 58.3391120100928 49.5031636563513
4051 -15.1940148508707 54.1699861130043
4052 50.9558335366996 35.7696961076894
4053 12.5066230065496 47.625029780213
4054 3.90416484802182 58.9978548734579
4055 21.9436467204994 43.7682210973183
4056 22.1209394143721 59.9440693009709
4057 -15.0221131086801 57.6096256561708
4058 -24.7883862220212 25.4261173300841
4059 -94.0517564969714 -30.8665041250813
4060 32.6403934348904 41.1770248398395
4061 8.4150584710784 76.2311500154868
4062 18.566461631028 53.8964103091487
4063 14.4433723515597 48.6017953623626
4064 56.4231971861376 42.5855918818556
4065 -21.4576873205446 42.2294595784367
4066 24.2617131905661 50.7330326194356
4067 12.7161363778364 45.8710092429316
4068 -89.6343619869477 -46.4152346154331
4069 -10.8424966934956 37.8635939256246
4070 20.709929008145 48.1903612705379
4071 26.3950552962117 50.2038210929671
4072 40.0254495718499 40.4160520395852
4073 -20.3550600865875 44.6414872229346
4074 -8.51675907662922 40.7564110101482
4075 14.1174761206878 48.6386696574025
4076 -14.9258770850845 84.9211371429162
4077 -16.1273117624515 45.4053346593721
4078 -13.5006770723821 40.4360985226023
4079 42.2161658108792 -67.3828884302948
4080 8.13430597510035 66.9950673955761
4081 13.5517727341836 42.8918698609111
4082 -15.5426893124496 56.0093921511399
4083 12.7524155037065 46.73903194343
4084 -17.8409284578649 26.6092813349479
4085 33.0115372007019 46.0838615715592
4086 -22.7787929972701 42.2751736169196
4087 7.62939403916247 56.5944005574047
4088 -24.4531226525661 40.9489874664753
4089 11.1610335261144 48.7047112623094
4090 -0.733846373730006 65.714803447177
4091 36.9722097741675 55.1021207717591
4092 2.67777369197613 75.8699332174932
4093 12.8765699688404 46.8128241895181
4094 -93.9043934391591 -34.8053512421952
4095 98.9689245820279 -3.34587118737926
4096 71.962364621719 31.8944389287992
4097 36.2897777873922 58.9745145837703
4098 -31.5623697024426 41.7289711659669
4099 -12.0177593099162 39.6389582388132
4100 23.423485663087 52.4568248657924
4101 14.0067509964005 51.6588386100896
4102 63.7524231299897 43.7454598219178
4103 18.298654714954 57.7577231029058
4104 2.37541307703596 27.8100869024694
4105 19.8648496189553 59.9625469165162
4106 -94.238263410521 -38.9704512760729
4107 -11.4960332899577 54.1802399189162
4108 -23.0734789396142 34.7139463247614
4109 72.6796132591682 41.878089396201
4110 41.7829070106818 56.3845803674126
4111 4.38533501330386 66.5646680622026
4112 52.6548679370395 34.8389190275611
4113 21.4947916333954 53.9845472020396
4114 -4.42893407915279 36.8453146724425
4115 -93.6831678320896 -40.7000114382289
4116 39.1001900636168 58.7875515127642
4117 7.28722450781202 56.9827833823695
4118 40.4806720091322 56.5728796655992
4119 32.3163828641712 61.9824510922211
4120 -18.4723265469885 68.3311930079484
4121 22.3281033154673 47.0148209912041
4122 73.1199856489614 27.8534020795934
4123 9.51103559990333 58.2273555038155
4124 -15.6847513025305 43.2410344006374
4125 41.4613507195814 41.6674804640401
4126 -93.8245509074853 -35.6647155834437
4127 -24.5491204856163 40.9538814431078
4128 -30.7692370449187 43.2308765115486
4129 -23.3864016519828 47.397632727289
4130 -27.5162838345109 35.6405250600249
4131 52.6416693069013 34.9484949739075
4132 6.93061190135398 50.3600281868882
4133 -13.8337167732752 48.8485826078171
4134 -9.63222355188746 60.4650211792238
4135 -24.4920846416051 27.8116172584384
4136 -26.4359998061058 43.3475910689408
4137 40.4124516315478 53.1104540493005
4138 17.7174282020197 43.0136437709004
4139 -86.731966380013 -47.737719585583
4140 -25.0481599078726 27.3800228951432
4141 -86.7733556007015 -43.6461531971912
4142 -88.1759405362773 -49.5144963773786
4143 7.61074127353027 76.0641404257738
4144 -8.41476779212973 61.2311832117324
4145 77.0545625052519 39.7477753879354
4146 59.1981947584123 49.3580844947731
4147 27.6512779342637 49.6791103501823
4148 27.0174712270288 41.0532209617325
4149 29.7328365727569 58.1498486333117
4150 58.3192187107387 48.2749329834741
4151 77.467031518345 33.3524205205985
4152 10.0654009482565 54.5365969906262
4153 41.7612216563831 57.400726054387
4154 -15.5217795255554 52.2255744891754
4155 6.30290556329704 57.4956921535814
4156 14.507410715399 51.4960706676902
4157 -10.1539093571477 37.2748027339326
4158 -8.22506191701097 56.5846594832018
4159 -18.2805466103308 40.7862145382304
4160 -18.1397252000276 76.1585597037005
4161 -1.26963620928005 80.007328381687
4162 -89.0117208020666 -42.5229392169329
4163 102.672968695282 -2.05745860790575
4164 22.3255759947424 43.8671492847126
4165 43.2428900483292 39.0605299539231
4166 35.6145977015041 46.5530588630619
4167 5.80214666246846 65.3803935078603
4168 51.2027141638574 37.3616832926977
4169 12.5564651170559 46.9852022285669
4170 13.2332718048014 38.5007651596824
4171 -92.7090185396463 -35.0160552144321
4172 37.8819282334729 58.8347476394564
4173 34.2392274777729 41.8723522515747
4174 45.1533700540904 39.5480159497537
4175 -25.7210345116935 38.6594320400642
4176 2.22177405538782 81.8870113795012
4177 74.2226019861498 28.5759528856456
4178 0.865502256250789 83.5248105939138
4179 80.4204658521848 31.0457924047355
4180 -21.809579819297 43.8923125459106
4181 -17.1822540987183 47.2964665033572
4182 74.3647852323024 29.5856655731269
4183 62.7947952003395 45.5489650680914
4184 -91.9317418362559 -41.5858250851367
4185 24.1268268076198 48.1154725524906
4186 5.39938207284515 78.7186530184651
4187 -18.4679923784991 47.6839773854246
4188 71.162965166875 32.8538983966874
4189 -4.68211081852898 55.7871709038251
4190 -2.31182291952036 59.842244811818
4191 65.5864783788366 43.6764121281765
4192 76.6444569786854 28.7722231407841
4193 2.47985177544169 56.8993480249636
4194 -25.5532321710722 34.9514740768451
4195 -14.3168263767181 71.9218065287202
4196 -14.2340622470415 65.6522875360867
4197 56.1651710858039 48.293814617715
4198 9.6552628987191 54.4856464430999
4199 27.5716463173274 40.1248372896385
4200 -88.458643267411 -46.1903829681471
4201 -19.7167742633674 46.844759558217
4202 -20.5546295526228 39.8328007252491
4203 65.2302914021255 43.5358318001539
4204 19.4970509009403 53.1749743775711
4205 -86.717697962368 -48.8232478778625
4206 -25.557331728829 25.457299228627
4207 -15.4237014845854 45.6584608013869
4208 14.95578398591 59.6286588458358
4209 74.3862123679007 32.3424538827911
4210 -18.0331773415623 43.8090153055946
4211 -28.6555896261692 36.2274229903496
4212 31.3803030191772 40.9341612252564
4213 -1.90827452558664 57.644289825919
4214 58.7676068154595 48.5079379210739
4215 56.3238266775205 50.0345448297087
4216 42.0725790561483 56.856468120445
4217 -25.775259662064 36.838460043182
4218 17.2827884432822 43.2204879807489
4219 107.620994535083 -4.81819294787844
4220 30.4533526197829 41.9262613121928
4221 -92.1276784028403 -40.7808128479057
4222 2.11866449014322 82.2629501930128
4223 73.4818647453283 27.4801076525179
4224 34.643774583562 39.0096750323584
4225 -14.2076015023736 46.0029923407273
4226 1.38610558633942 77.8190211554351
4227 -19.0444040612078 47.0922371042245
4228 71.3897310162763 44.3164753161865
4229 -29.9565604688552 41.3744948787552
4230 35.4703053025947 57.5017029726051
4231 -25.7678480610286 34.5978340925745
4232 73.2766789057449 30.8735384498442
4233 -14.4119207040609 42.959224302836
4234 -14.5124558450411 57.2869369864261
4235 -83.7747023104639 -47.6074288517478
4236 -22.4563021130846 29.2475667764466
4237 -12.0289940170182 46.5876653241588
4238 -85.7095836421012 -41.8254644454409
4239 32.8151033059896 62.1770126746627
4240 37.9815306504649 59.4020765619974
4241 28.5676165244813 54.4806991728802
4242 48.2500551004359 37.3636309151605
4243 76.562135652761 31.4567200480573
4244 -23.6602041451146 36.8967975363879
4245 35.9527928236313 55.717066589362
4246 5.22077067704332 83.4086703212597
4247 -27.7055379536906 41.9743758986218
4248 -9.44540958834065 40.8668039591505
4249 -29.4943788637184 34.2117556440573
4250 95.3824811678676 -4.50108891467785
4251 31.6840613815605 62.8492543892958
4252 -28.228930849244 40.124226097967
4253 6.49261305542445 82.7148769004368
4254 39.5576828762124 41.9604213461895
4255 -94.9213826839018 -36.6161702326711
4256 -5.94757796137794 41.0739622548289
4257 -11.1667682737046 43.311459980175
4258 -90.6548686725114 -47.2314578647946
4259 42.1782887365187 44.5124327713449
4260 42.8453783572694 -65.2694908872322
4261 21.6682008731339 43.6101143274903
4262 42.7279877901254 42.083209618098
4263 -18.5425222484385 33.3315853359326
4264 2.60910339926925 77.1951000577432
4265 72.0495350241252 30.5920528794586
4266 -17.8846193512006 44.1295216860132
4267 -28.0474955114802 41.8833846635712
4268 21.1618116384253 43.1641731305686
4269 -18.4479187445528 48.143606869581
4270 -86.6027698043699 -49.0949858661411
4271 -24.4887599346851 37.2223478459326
4272 23.1427811399904 47.5084848456293
4273 23.6877200721677 53.1221883295686
4274 95.5093278597894 -4.14992410472853
4275 23.6171379387971 52.6244242874264
4276 -94.421049025733 -31.8225381605614
4277 19.6365693520097 46.3610505789541
4278 9.89864165916516 79.5741807880746
4279 -7.44053368430291 49.7366346614205
4280 33.1709002536255 45.8456459674495
4281 -12.8940270087024 37.5015447985311
4282 -89.4818754433797 -47.8858746595423
4283 -18.0950526247853 82.1923161803239
4284 -29.0429692249474 40.5007165720041
4285 3.92277670996962 66.4643454315685
4286 -2.6557838981412 80.6949366276222
4287 79.8074762866389 32.1699327068949
4288 -28.6581407259272 41.8178052364595
4289 76.4467393249502 27.8477359038921
4290 -8.18044156318099 41.7444172408379
4291 98.1449545429518 -2.6953795913896
4292 32.1673049744701 57.573777029203
4293 -6.50113522365784 42.7363667186801
4294 -21.4449083289773 40.7128002412385
4295 -94.5896948849887 -44.7673375439784
4296 41.5192743608122 46.0661542743403
4297 -18.0331369949962 76.850897365848
4298 4.79519061865337 50.9237191798967
4299 -18.864643107159 79.4053217181333
4300 -5.28414809321103 48.5379298160112
4301 -0.621086522513646 64.9850706938928
4302 -11.2684328442302 42.8021755686123
4303 -17.0228003098494 46.0020536562011
4304 69.3813798346981 31.8266784127439
4305 41.2760843625476 52.6973356844888
4306 -16.756523562395 50.8689565034823
4307 -26.9106775534911 43.6878615244127
4308 13.6751962725148 42.4615444634657
4309 56.9241489818804 43.5402371287873
4310 13.1654720197443 49.604063387841
4311 74.3827175005426 26.5342608213129
4312 -27.6668618891365 35.5680390841295
4313 -19.4260520432643 40.7892634767906
4314 -19.3596596096889 44.0162673159623
4315 31.7249225326951 43.1323708635502
4316 -94.1146124201217 -30.4212059226204
4317 -88.4031586906869 -47.9697400246729
4318 37.9419689008782 59.489164053235
4319 102.387090625213 -1.04192035822078
4320 -18.8011544476509 45.8121921687979
4321 19.0863544723655 41.7595905790347
4322 13.4336505269422 54.8192072867391
4323 65.9243167856085 43.503378581276
4324 4.91406421418291 78.6036777328977
4325 33.0651731326303 46.5075162477119
4326 53.2333802079334 36.4714557125592
4327 4.31079747489799 80.6434838165258
4328 37.4608096420434 37.8151967682765
4329 48.6438833246074 36.7221441666194
4330 55.7660821001905 -65.0514240117936
4331 -0.212307323233503 59.2108332148936
4332 -85.3945935099908 -48.6769268629477
4333 45.5701155408746 38.8924644381893
4334 42.4141345924018 40.1529876691306
4335 13.9656924724347 51.5512879752026
4336 4.65266718244829 70.4829895695598
4337 64.8104553392688 43.4450935012829
4338 40.3786967343478 40.4075406032527
4339 105.338008099231 -2.26041506153238
4340 11.4628028716854 42.9129195877394
4341 13.8129681587366 46.8228199032999
4342 0.632367266221834 86.4375239705721
4343 -93.58834814549 -35.3899035210104
4344 48.6250262077646 37.6093297514799
4345 -18.8698898988179 38.0214230350743
4346 -86.4931721677548 -47.5703177691522
4347 -19.5328018614162 44.5097431153344
4348 6.88671682033104 67.8841022865502
4349 5.65989947042522 74.8461145795051
4350 -11.86607951406 63.3551076059504
4351 -33.2928546985902 43.9472079001307
4352 -18.9057862697928 40.28331668034
4353 2.10510378661064 77.4967949937036
4354 -19.9843849952721 37.4249860343726
4355 -24.0070167728416 33.8904938171925
4356 -5.47204976485807 51.0489150412562
4357 -91.9250987579425 -37.1247508761178
4358 11.5411044909693 52.5829783094931
4359 -91.9109223429098 -41.6821332344646
4360 1.01775956324043 86.8634888547003
4361 29.9517826864897 54.6899288256505
4362 39.7333022877784 37.8780093763095
4363 -22.817857612978 42.343922207897
4364 7.14847707593527 51.910112252202
4365 -17.7365899111026 43.8046802103651
4366 -1.38270436716189 60.444602005104
4367 -17.5505435229603 76.1068600993693
4368 -22.4053060728562 38.3725566463843
4369 -23.308712845688 40.7971401340351
4370 22.4755371383281 49.047243473813
4371 81.2921221542496 37.3023732917393
4372 -16.7379379830806 45.1345706372411
4373 -25.5754721544869 30.4010444026141
4374 10.9380051410546 43.2174145883516
4375 -4.93388335980083 52.4305068945434
4376 -18.4198562184876 81.1933506443416
4377 67.106893214283 43.2227836979382
4378 58.7845806306998 48.2361635310369
4379 30.5972232192191 55.2707860120062
4380 -2.35559687832266 62.0009047355547
4381 21.2470768685153 58.3203951062932
4382 6.44975410879801 64.3171924274505
4383 -93.2564242210486 -38.4158531259727
4384 25.8685226472328 43.4680338849253
4385 14.3849846871286 51.0204685628557
4386 -25.0523924318292 47.9752841430448
4387 -83.8070230456066 -47.9578669322523
4388 -4.98966605615662 77.8891964076993
4389 73.3764984302304 26.4675713159985
4390 76.8831008756674 30.0246635736871
4391 56.9536603928544 48.1968738617352
4392 -9.58476463339809 41.6492930934881
4393 64.1667189730279 43.830125291823
4394 40.9521747692054 53.4904231940242
4395 6.86269841043994 57.171699545957
4396 27.3895147455005 50.0856341492846
4397 -11.3360531647574 40.6194482444402
4398 -85.3026472622888 -42.5751024283834
4399 29.4333955294519 43.7321639138294
4400 79.8050814914383 31.8050288499894
4401 12.782491693128 42.9411194938225
4402 -19.4880457190276 39.0943401607098
4403 -21.7457052368269 46.7588246027433
4404 21.5914231032802 41.9494140014935
4405 49.4762439181959 36.1304422085345
4406 -9.57081960984639 60.7903316796001
4407 -33.6290677363188 43.3708180692898
4408 -6.26141764960263 41.163144336038
4409 -34.2086660508406 35.8387754640702
4410 -5.37983899999824 53.5833484167625
4411 -16.1506515595138 46.8122590950316
4412 73.5666080197721 29.1471563709703
4413 -27.2225089835327 36.3495526977169
4414 29.4609544003334 58.3494525125623
4415 -20.5286883776642 46.4398963376758
4416 96.1658489769644 -3.58228875511173
4417 24.5930991967101 48.9637013229914
4418 36.2358285287296 55.37821524323
4419 -22.1245227454239 43.2280448819711
4420 48.1371396311081 37.5479611812037
4421 -90.004019754168 -45.9895546615601
4422 -21.3734913281165 37.9946280310951
4423 20.3121542590276 51.6267630397755
4424 -25.7234026213668 38.6370376917794
4425 -21.0466320085861 38.7087296800961
4426 -17.8292101526107 78.3785429062274
4427 47.2507894188287 37.5384735793288
4428 58.8851271156574 45.8089541594656
4429 76.6613664865848 35.9201312721272
4430 -17.8506992484211 47.6958586400787
4431 -14.700427693805 69.7055812053189
4432 -15.8600685058137 81.664446838817
4433 79.2237928196069 32.8532082617593
4434 -17.533597833946 72.7479665245568
4435 -33.7690336485902 36.3155322803695
4436 -26.1426494389489 30.8678828498957
4437 -30.2199869816055 38.8797370386687
4438 39.7404791869065 52.7346176222398
4439 -12.0888310005386 40.8184293225435
4440 41.9169299748707 42.2914734639377
4441 1.48128944525231 85.8733804646241
4442 79.9408536408555 29.9860894775939
4443 28.2676548592453 43.5050807603146
4444 29.1615898719667 42.7255669591292
4445 -6.10615634820612 45.1352971841666
4446 -14.5059298328599 58.8936912643781
4447 47.2810461290539 -60.7578471659178
4448 79.2407570344066 32.2910324499439
4449 57.9992044917877 49.3153984365421
4450 76.3906986200349 28.5490952086967
4451 36.0204389415797 46.2882919899836
4452 35.9852854218231 39.0415263412243
4453 11.524307087561 53.2662702227433
4454 21.0971034533643 43.2591377437793
4455 -12.7628558463754 37.3028643449891
4456 5.60151311152081 80.1514069343556
4457 29.8763083543344 44.6563984267975
4458 74.3442563007192 38.5228608674758
4459 -24.9258843626909 36.7432621309448
4460 97.7106761694481 -1.68013717523617
4461 19.2261951661483 42.4899458808995
4462 -11.1626623297083 50.6103381123216
4463 -86.374498599234 -48.1318099496823
4464 56.9889543338926 48.3889053740768
4465 17.9722199402979 56.526129946291
4466 -28.4955699791831 36.7262104919768
4467 7.30760806327637 76.011712807022
4468 6.66719489817452 67.8394220358474
4469 -17.492522125731 82.6458576969951
4470 -14.6139239918165 56.0797107558768
4471 -23.7461433426933 43.3644688596136
4472 14.8641009338507 59.6169660991693
4473 5.40366954604009 64.5410187875516
4474 -15.2439681855962 43.1534066283619
4475 42.3987479228075 41.1952319372176
4476 81.1033881583496 37.6242186540888
4477 24.8822696699755 53.2676676877437
4478 -14.1285677274206 48.0220423807021
4479 10.3598286513322 48.3435126519542
4480 -9.75405035552874 37.2624876575737
4481 -13.3314854894543 48.8057893830242
4482 -17.2419597320854 75.1029953951215
4483 55.9829496691451 49.2563816622641
4484 -13.0230302877371 34.1508371171758
4485 -20.4261567764714 47.5698535723194
4486 41.0253261982457 39.4133174578802
4487 -62.2107904679039 -52.7702616362587
4488 -18.3795624298668 81.0736382728511
4489 3.02251863678392 65.9712636941812
4490 1.35291876830098 66.1673381998313
4491 -4.89465275790684 41.2675672075102
4492 42.8214190316787 41.1441657655043
4493 39.4638595455147 41.1948149764731
4494 36.6387102249459 38.8675324090804
4495 66.4954829875965 42.9386776847493
4496 -17.6888036278945 71.0032739968108
4497 3.23534772427604 84.2473395805326
4498 -19.6585755518498 70.2188987699173
4499 30.632243693644 42.4999461827125
4500 11.9066972154836 52.2389064441142
4501 -7.17903842862012 43.087610741049
4502 10.9497371486475 48.830411306681
4503 5.98088365770356 50.9780309599162
4504 -8.17329187123156 53.1027531926458
4505 29.3541074781845 57.752202821898
4506 -16.6692168753696 50.758913236334
4507 58.6184260091658 48.1525108910059
4508 -89.4052043893507 -47.3071562900984
4509 42.8931296746337 40.7736071645976
4510 25.943006469315 43.361875964798
4511 26.0729687041432 43.3284600518085
4512 -24.3306190206649 39.3386394230752
4513 10.2661103818212 80.9072717478174
4514 -12.9849099775353 40.6632813759515
4515 -15.8889255009854 46.4894735475187
4516 13.2511921789929 42.2920309382002
4517 32.6997410370795 56.0057564553358
4518 5.26707562982573 84.4262549950127
4519 -94.6765751088115 -44.6694108629666
4520 -8.06774224356288 52.7375641320368
4521 6.5153692874869 57.2730908958819
4522 -84.3521314818778 -49.7656075172125
4523 0.568332579037721 86.9231603546861
4524 20.961740576185 48.1965567830851
4525 -4.24073487766517 80.628231079901
4526 -22.1960673550012 42.7721737682353
4527 48.7017110140201 37.5326454475573
4528 -9.79614023738807 53.8525845213516
4529 -8.07135837585217 71.4902193644072
4530 24.6475602855512 44.9861487362867
4531 79.5159655155305 34.8276656454831
4532 5.01098986610054 67.6864008143022
4533 -21.1598215157405 43.5530382851496
4534 -94.7388448600131 -31.8336503856185
4535 -88.6533908187892 -47.8590229997155
4536 -24.969769799412 33.3366630450958
4537 -92.9271344476093 -38.8942391978619
4538 -31.0512407524681 40.7444583507739
4539 -8.57915125578726 41.3439567883898
4540 18.5702601072489 59.2811080825945
4541 44.189329306569 38.5279070978145
4542 6.89998182999845 68.113107424074
4543 -5.62886861646844 51.0562690204528
4544 21.1109301678049 54.313276415195
4545 9.75035924092027 46.8898501959836
4546 -17.860862020774 78.1322113277581
4547 -89.3241315937271 -46.850513815085
4548 -4.18977664632254 80.3218100570785
4549 23.5499785070618 59.4828085164879
4550 20.1720322361493 44.204618004272
4551 -21.2077646104805 38.2743687730845
4552 -22.8458259853378 31.847515464332
4553 -83.4147585955578 -46.9138523397028
4554 36.4273249704291 57.446585908948
4555 1.41308219469814 64.5837851253648
4556 36.9516752321459 55.2069656534815
4557 42.0336720036355 45.4572826159434
4558 23.3080017026001 54.298211109215
4559 -88.5116548643383 -50.3966921705762
4560 23.8343315553131 52.7955852817582
4561 42.0871960018368 41.3403764014289
4562 -93.9889527888629 -31.4599769189731
4563 105.524464300869 -2.47845543141027
4564 -87.0048900606633 -41.4098007184056
4565 -21.2347206897551 75.8046216636731
4566 12.1402332624705 49.2728965630253
4567 11.2234738264271 54.6295303984705
4568 -21.328190228316 75.5173947886326
4569 7.16337871879053 54.0262358861125
4570 16.3508636245682 59.2348833079085
4571 -13.4076031487268 65.9614865683323
4572 51.4627006951583 37.0981730084784
4573 -93.4035113562087 -39.5773362559057
4574 1.65077524038525 77.7702115991386
4575 74.961663157321 35.9598248072322
4576 -92.7540561106464 -34.6567280620198
4577 22.9902102990705 46.8300753449407
4578 -93.6518445393551 -35.1592358090988
4579 -16.3916800405521 74.3166531190201
4580 -15.9820645065448 71.0279567172747
4581 2.07107256733757 85.7815073161011
4582 2.62878659066749 82.2560964914896
4583 45.7788059006974 38.433854142907
4584 -33.2043861744934 37.0473010406528
4585 21.7171521230212 59.6324566072443
4586 22.9097881670243 49.3391380520945
4587 14.7683102250769 48.5072372868869
4588 33.7105692214247 62.9436885067621
4589 -11.3044295058709 20.6624531540673
4590 -13.500436274357 64.9098832327879
4591 -84.6696410093583 -43.2648353641332
4592 -17.5161708265632 75.8840180431866
4593 -89.671631544845 -41.4734851667152
4594 73.8338457297584 33.6865813592333
4595 2.96727882425253 80.6209351276848
4596 -9.58174076306888 43.7936127659701
4597 -29.9054043700433 45.7515346636458
4598 32.1578231580667 54.1891067067702
4599 -31.1099256532545 40.1546388817614
4600 -9.29383263142621 56.2553953097954
4601 29.9752840204905 42.5195871518346
4602 0.734454250691849 64.3869547186336
4603 50.8185898626419 35.9467011770619
4604 38.5267117597444 42.1923930279845
4605 -33.2062286816325 37.0853086101488
4606 74.1973035727983 29.3683701116582
4607 80.6940146699368 37.3751739268034
4608 94.426410606365 -4.29777043281866
4609 -2.55454763249017 89.2163172828792
4610 21.6319224676183 59.3701542291977
4611 14.0890281475158 34.8435502260064
4612 15.2923176316973 47.5778360707225
4613 62.2198505115672 46.5830072530696
4614 39.1415274985904 57.6632408742819
4615 41.5287215735067 38.1228560057652
4616 2.23312481053737 74.7782052264355
4617 -87.2719911712355 -49.6686877757573
4618 -12.6824129996312 54.6369584108606
4619 56.7192315765972 48.4061114982644
4620 49.3661811885673 -64.5513230782396
4621 41.5769913316068 37.8993450811579
4622 43.27410609529 36.8393177787955
4623 -16.5990868384403 56.0415793035331
4624 -19.1096426260444 38.7734327788179
4625 24.1342014905686 61.3981016217906
4626 31.5640241249124 42.9540740167029
4627 -16.4799389623621 65.2171580026773
4628 28.4609684760461 45.0039813689978
4629 -32.3633267145989 44.4226677801046
4630 42.8045540895434 45.761881071735
4631 -92.8416399628873 -38.790452644576
4632 -15.6699505341728 70.6320881648358
4633 -10.2915690562697 80.2998898178506
4634 1.5386577761872 81.604733211233
4635 19.6400725782833 44.3037478412648
4636 -11.0405189287045 56.2616258637508
4637 34.0621548901418 60.6321315398601
4638 -21.8066234075309 27.8647725778203
4639 36.1943835819966 39.6790500483465
4640 23.4540100526318 59.4464041364384
4641 59.973240495641 47.7971670717942
4642 36.4469085549146 37.842312141211
4643 -15.4293625252786 75.9595366183814
4644 -29.3833951173534 44.2924324824429
4645 61.5249399826629 46.9439983225757
4646 24.6144219729038 45.0474597026216
4647 51.3540963862819 35.1339725486495
4648 98.8297509291275 -2.13247649731655
4649 33.7945713044857 60.0694810237897
4650 5.35856082647169 81.7266837084475
4651 62.6690183787702 45.9576517752513
4652 73.5155752000345 28.0403967562046
4653 35.4901733733652 44.0707648587347
4654 59.2032688869737 47.9734674978763
4655 1.42455984514987 64.1892226006923
4656 21.2937442962393 51.8894342353155
4657 38.8934024504359 39.594751551129
4658 -31.8009235944896 39.2780897969979
4659 55.9463752724915 -64.2715091969011
4660 91.6840498771749 -6.39923240554072
4661 38.2275500388255 42.3353771968516
4662 68.7872710218692 44.7112813922035
4663 -87.9333385984392 -49.8096703940087
4664 -13.1251966215535 64.1849571946607
4665 -13.5242370239114 63.9232605947557
4666 22.272817718081 60.4340128919777
4667 -22.0129133809186 41.1345965925991
4668 43.1566199070388 39.093100692938
4669 73.6476958744647 27.0358884613376
4670 30.38168977197 61.955891644775
4671 37.6217136078315 37.4394083287467
4672 49.7655298739648 40.9579470431028
4673 14.3630400242539 54.5743692030296
4674 41.607749237232 46.4215702000786
4675 100.394627593396 -2.23446150171506
4676 -94.4382360080185 -40.3833157132565
4677 34.4107857889274 37.9814452772407
4678 64.375805053844 44.8975229871077
4679 -20.8085320200616 39.0949899535747
4680 41.9824697412013 45.4655873356247
4681 80.9611620710033 31.950932508429
4682 23.618604319613 59.3544448777521
